scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
1464,327.79736328125,454.2541198730469,0.9999964237213135,306.3564147949219,424.81781005859375,0.9999945163726807,286.688720703125,449.3892517089844,0.9999948740005493,255.52468872070312,413.6080322265625,0.9999885559082031,219.15011596679688,385.981689453125,0.9999997615814209
1465,341.58447265625,460.8217468261719,0.9999984502792358,319.59197998046875,431.36419677734375,0.9999978542327881,299.7409362792969,457.55059814453125,0.9999979734420776,269.56427001953125,419.6866455078125,0.9999957084655762,232.31329345703125,395.0997009277344,0.9999991655349731
1466,341.5869140625,460.8195495605469,0.9999984502792358,319.587158203125,431.3639221191406,0.9999978542327881,299.7395935058594,457.5523986816406,0.9999979734420776,269.5411071777344,419.6832580566406,0.9999957084655762,232.30824279785156,395.0873718261719,0.9999991655349731
1467,348.55841064453125,467.0236511230469,0.9999995231628418,324.9082336425781,436.59906005859375,0.9999992847442627,303.4367370605469,464.83251953125,0.9999916553497314,274.1858215332031,426.7786560058594,0.9999974966049194,240.4081268310547,406.8971862792969,0.9999994039535522
1468,354.0599670410156,475.456787109375,0.9999978542327881,332.3229064941406,442.384033203125,0.9999961853027344,311.2091369628906,471.1268310546875,0.9999964237213135,282.8613586425781,435.9114685058594,0.9999972581863403,245.14279174804688,415.1179504394531,0.9999998807907104
1469,354.06103515625,475.4559326171875,0.9999978542327881,332.32177734375,442.3836669921875,0.9999961853027344,311.2109069824219,471.12640380859375,0.9999964237213135,282.86065673828125,435.91168212890625,0.9999972581863403,245.14247131347656,415.11810302734375,0.9999998807907104
1470,354.06103515625,475.456787109375,0.9999978542327881,332.32275390625,442.38446044921875,0.9999961853027344,311.2088928222656,471.1272277832031,0.9999964237213135,282.86163330078125,435.9117736816406,0.9999972581863403,245.14254760742188,415.1179504394531,0.9999998807907104
1471,364.6082763671875,481.3673095703125,0.9999983310699463,343.9644470214844,448.8291320800781,0.9999864101409912,323.3758239746094,475.1292419433594,0.9999988079071045,290.70269775390625,438.9569396972656,0.9999972581863403,249.58770751953125,415.05865478515625,0.9999992847442627
1472,374.43084716796875,486.5586242675781,0.9999991655349731,357.5101623535156,459.5656433105469,0.9999885559082031,335.81256103515625,483.8639831542969,0.9999986886978149,304.4043273925781,444.8241271972656,0.9999775886535645,258.6426696777344,418.1269836425781,1.0
1473,374.42999267578125,486.5584716796875,0.9999991655349731,357.5122375488281,459.5672912597656,0.9999885559082031,335.8125,483.8653259277344,0.9999986886978149,304.40557861328125,444.82525634765625,0.9999775886535645,258.643310546875,418.12689208984375,1.0
1474,382.5177001953125,495.6843566894531,0.9999980926513672,370.60394287109375,471.3002624511719,0.9999995231628418,348.8480529785156,491.45111083984375,0.9999959468841553,318.23138427734375,451.5799865722656,0.9999972581863403,270.3594055175781,425.5527648925781,0.9999984502792358
1475,382.519775390625,495.6736755371094,0.9999979734420776,370.5993957519531,471.3013916015625,0.9999995231628418,348.83856201171875,491.4580993652344,0.9999959468841553,318.20806884765625,451.5739440917969,0.9999973773956299,270.3484191894531,425.5505065917969,0.9999984502792358
1476,390.9874572753906,507.8155822753906,0.9999983310699463,377.818603515625,481.358642578125,0.9999973773956299,356.53350830078125,502.60955810546875,0.9999978542327881,327.5249938964844,462.8033142089844,0.9999951124191284,279.3504638671875,439.1650085449219,0.9999997615814209
1477,390.88580322265625,507.7542724609375,0.9999984502792358,377.91046142578125,481.4444580078125,0.9999974966049194,356.28082275390625,502.58306884765625,0.9999977350234985,327.70941162109375,462.748291015625,0.9999949932098389,279.4972229003906,439.063232421875,0.9999997615814209
1478,402.18743896484375,507.3187255859375,0.9999995231628418,385.76300048828125,486.4921569824219,0.9999998807907104,367.0627746582031,509.695068359375,0.9999967813491821,333.9604797363281,471.7601318359375,0.9999955892562866,287.069091796875,444.4072265625,0.9999986886978149
1479,411.28326416015625,498.4551696777344,0.9999998807907104,390.8736877441406,482.6498107910156,0.9999998807907104,381.3720703125,506.69830322265625,0.9999985694885254,337.7509765625,472.955322265625,0.999997615814209,292.93939208984375,443.9532165527344,0.9999998807907104
1480,411.3695983886719,498.3844909667969,0.9999998807907104,390.8179016113281,482.70159912109375,0.9999998807907104,381.3084716796875,506.73468017578125,0.9999986886978149,337.8414611816406,473.1202697753906,0.9999974966049194,293.1322326660156,444.0906677246094,0.9999998807907104
1481,416.51446533203125,486.6832580566406,0.9999998807907104,394.279541015625,472.5887451171875,0.9999979734420776,386.150390625,497.6148681640625,0.9999997615814209,342.026611328125,471.2492370605469,0.9999972581863403,295.858642578125,444.2597961425781,0.9999997615814209
1482,416.51556396484375,486.6829833984375,0.9999998807907104,394.2801513671875,472.5877990722656,0.9999979734420776,386.14691162109375,497.61956787109375,0.9999997615814209,342.02276611328125,471.24871826171875,0.9999972581863403,295.8592529296875,444.2590026855469,0.9999997615814209
1483,424.1627502441406,477.025390625,0.999990701675415,398.94537353515625,464.51409912109375,0.9999990463256836,393.7501220703125,491.1747741699219,0.9999978542327881,344.2291259765625,467.8490295410156,0.999995231628418,297.51947021484375,447.58721923828125,0.9999995231628418
1484,424.16180419921875,477.0249938964844,0.999990701675415,398.9436340332031,464.51324462890625,0.9999990463256836,393.75201416015625,491.17352294921875,0.9999978542327881,344.2428283691406,467.8561096191406,0.999995231628418,297.5221862792969,447.5798034667969,0.9999995231628418
1485,434.60546875,479.55767822265625,0.9999984502792358,410.6861877441406,463.22088623046875,0.9999922513961792,403.12078857421875,490.0341796875,0.9999990463256836,354.1734619140625,466.3459777832031,0.9999980926513672,304.4425964355469,451.2135314941406,0.9999998807907104
1486,434.4984436035156,479.96539306640625,0.9999985694885254,410.5625915527344,463.37286376953125,0.9999910593032837,403.093017578125,490.0863952636719,0.9999990463256836,354.2843017578125,466.3843078613281,0.9999982118606567,304.38922119140625,451.2877502441406,0.9999998807907104
1487,443.4451599121094,486.0497131347656,0.9999997615814209,422.8776550292969,468.03887939453125,0.9999998807907104,415.0019226074219,493.76220703125,0.9999964237213135,366.40826416015625,467.239990234375,0.9999960660934448,315.3333435058594,456.6752014160156,0.9999986886978149
1488,443.4378662109375,486.05072021484375,0.9999997615814209,422.8536682128906,468.0350646972656,0.9999998807907104,414.98980712890625,493.7563171386719,0.9999964237213135,366.400390625,467.2398681640625,0.9999960660934448,315.3322448730469,456.675537109375,0.9999986886978149
1489,456.11932373046875,491.4616394042969,0.9999901056289673,437.6349792480469,474.5837097167969,0.9999994039535522,428.32427978515625,499.6116027832031,0.9999995231628418,380.0851135253906,473.32403564453125,0.999987006187439,327.3526916503906,467.9095153808594,0.9999998807907104
1490,456.1183776855469,491.458984375,0.9999901056289673,437.62725830078125,474.5645446777344,0.9999994039535522,428.3155517578125,499.6062316894531,0.9999995231628418,380.0398254394531,473.3143005371094,0.9999871253967285,327.3513488769531,467.910888671875,0.9999998807907104
1491,475.4727783203125,492.80059814453125,0.9999841451644897,451.51092529296875,478.9910583496094,0.9999622106552124,439.0854797363281,503.8536682128906,0.9999687671661377,398.4543151855469,483.35552978515625,0.9999960660934448,345.732666015625,481.9195861816406,0.9999979734420776
1492,500.7894592285156,492.9862365722656,0.999998927116394,473.6689453125,481.2271728515625,0.9999692440032959,468.0518493652344,507.7443542480469,0.9999982118606567,418.8203125,489.1244201660156,0.9999938011169434,369.2455139160156,483.02587890625,0.9999997615814209
1493,500.7899169921875,492.9852600097656,0.999998927116394,473.66241455078125,481.225341796875,0.999969482421875,468.0347595214844,507.7403259277344,0.9999982118606567,418.79296875,489.1058044433594,0.9999938011169434,369.2303466796875,483.02459716796875,0.9999997615814209
1494,522.2382202148438,492.0433654785156,0.9999939203262329,496.2464904785156,481.6531982421875,0.9999986886978149,490.9521484375,507.36181640625,0.9999972581863403,443.0902404785156,492.6493835449219,0.9999912977218628,392.7699279785156,482.8184509277344,0.9999994039535522
1495,522.1708984375,492.1607360839844,0.9999940395355225,496.02349853515625,481.68280029296875,0.9999984502792358,491.0859375,507.10791015625,0.9999969005584717,442.9817199707031,492.711181640625,0.9999924898147583,392.9835510253906,482.818359375,0.9999994039535522
1496,536.9617309570312,497.0072326660156,0.9999988079071045,511.944580078125,483.8045654296875,0.9999994039535522,506.4060974121094,510.9288635253906,0.9999960660934448,453.88531494140625,491.5604553222656,0.9999884366989136,401.87591552734375,487.9029846191406,0.999998927116394
1497,536.9727783203125,497.0049743652344,0.9999988079071045,511.95501708984375,483.8070983886719,0.9999994039535522,506.4593200683594,510.9309387207031,0.9999960660934448,453.8971862792969,491.5667724609375,0.9999884366989136,401.8751220703125,487.9039611816406,0.999998927116394
1498,537.9789428710938,502.21051025390625,0.9999996423721313,510.268798828125,486.96240234375,0.9999970197677612,501.6604309082031,514.6707153320312,0.9999983310699463,457.3679504394531,492.66827392578125,0.9999772310256958,404.9273986816406,492.69842529296875,0.9999995231628418
1499,537.9793090820312,502.21044921875,0.9999996423721313,510.2685852050781,486.9617614746094,0.9999970197677612,501.66192626953125,514.6715698242188,0.9999983310699463,457.36773681640625,492.6684265136719,0.9999772310256958,404.9261779785156,492.6984558105469,0.9999995231628418
1500,537.9495849609375,505.6039123535156,0.9999959468841553,504.8768310546875,488.2500305175781,0.9999955892562866,497.7332763671875,517.1200561523438,0.9999994039535522,452.6968078613281,495.4884033203125,0.9999926090240479,402.2664794921875,495.0564270019531,0.9999995231628418
1501,537.9522705078125,505.6014404296875,0.9999959468841553,504.87939453125,488.2467956542969,0.9999955892562866,497.7219543457031,517.1239013671875,0.9999994039535522,452.6986999511719,495.48773193359375,0.9999924898147583,402.2612609863281,495.0501708984375,0.9999995231628418
1502,537.8109741210938,506.0754699707031,0.9999945163726807,504.2099304199219,488.7784423828125,0.9999924898147583,496.28509521484375,518.545654296875,0.9999982118606567,452.44940185546875,497.1029052734375,0.9999912977218628,402.0701599121094,495.06231689453125,0.9999995231628418
1503,537.145751953125,507.366455078125,0.9999940395355225,505.2322082519531,489.5982666015625,0.9999897480010986,496.382080078125,519.2835083007812,0.9999966621398926,451.51605224609375,496.62628173828125,0.9999929666519165,401.2076110839844,494.9390869140625,0.9999995231628418
1504,537.1444702148438,507.3678894042969,0.9999940395355225,505.2287292480469,489.5957946777344,0.9999897480010986,496.3728332519531,519.285888671875,0.9999966621398926,451.51220703125,496.6253662109375,0.999993085861206,401.2080993652344,494.9382629394531,0.9999995231628418
1505,535.9220581054688,507.5710144042969,0.9999934434890747,504.232666015625,489.65179443359375,0.9999933242797852,496.4366455078125,519.0148315429688,0.999997615814209,450.1360778808594,496.5705871582031,0.9999943971633911,400.6116027832031,494.0223388671875,0.9999980926513672
1506,535.9259033203125,507.5672607421875,0.9999934434890747,504.2323913574219,489.6513366699219,0.9999933242797852,496.4375,519.0134887695312,0.999997615814209,450.13665771484375,496.5711364746094,0.9999943971633911,400.61053466796875,494.0234069824219,0.9999980926513672
1507,536.7421264648438,507.4144592285156,0.9999927282333374,505.1667175292969,489.1971740722656,0.9999885559082031,495.1346740722656,519.1650390625,0.9999940395355225,451.1290588378906,496.62982177734375,0.9999839067459106,400.3908386230469,494.60906982421875,0.9999985694885254
1508,536.7569580078125,507.39154052734375,0.9999926090240479,505.05218505859375,489.2651672363281,0.9999885559082031,495.203857421875,519.165771484375,0.9999940395355225,451.3567810058594,496.8321228027344,0.9999849796295166,400.4962463378906,494.4956359863281,0.9999982118606567
1509,536.1722412109375,507.7027893066406,0.9999934434890747,505.0567321777344,489.4265441894531,0.9999923706054688,495.50164794921875,519.295166015625,0.9999973773956299,451.6278991699219,497.0716552734375,0.9999957084655762,400.186767578125,494.943603515625,0.9999990463256836
1510,536.1732788085938,507.68768310546875,0.9999934434890747,505.04913330078125,489.43048095703125,0.9999923706054688,495.5020446777344,519.2969360351562,0.9999973773956299,451.6320495605469,497.0758361816406,0.9999955892562866,400.1747741699219,494.9365539550781,0.9999990463256836
1511,536.3331909179688,506.283935546875,0.9999884366989136,504.4375,488.9500732421875,0.9999916553497314,495.4817810058594,518.855224609375,0.9999961853027344,450.92620849609375,495.7726745605469,0.9999850988388062,399.49591064453125,494.85174560546875,0.9999988079071045
1512,536.3280639648438,506.2861022949219,0.9999884366989136,504.4416198730469,488.9477233886719,0.9999916553497314,495.4813232421875,518.8482666015625,0.9999961853027344,450.9378356933594,495.7701110839844,0.9999849796295166,399.4983215332031,494.8509216308594,0.9999988079071045
1513,536.5045166015625,505.90728759765625,0.9999923706054688,503.7476501464844,487.8565673828125,0.9999967813491821,495.05523681640625,517.3721313476562,0.9999984502792358,450.6302490234375,495.2106628417969,0.9999890327453613,399.8840026855469,494.5137634277344,0.9999978542327881
1514,536.4862670898438,505.948486328125,0.9999923706054688,503.6322937011719,487.798828125,0.9999969005584717,494.98480224609375,517.3472900390625,0.9999983310699463,450.4628601074219,495.0561218261719,0.9999897480010986,399.79498291015625,494.44757080078125,0.999997615814209
1515,536.2915649414062,506.19873046875,0.9999902248382568,504.01220703125,487.92431640625,0.9999960660934448,495.2161865234375,517.339599609375,0.9999977350234985,451.1125793457031,494.7208557128906,0.9999892711639404,399.9694519042969,494.06964111328125,0.9999977350234985
1516,536.1151733398438,505.55535888671875,0.9999921321868896,504.06939697265625,488.4032897949219,0.9999938011169434,495.6246032714844,517.0770263671875,0.9999985694885254,450.8836364746094,495.29412841796875,0.9999799728393555,400.27740478515625,494.22076416015625,0.9999980926513672
1517,536.0883178710938,505.558837890625,0.9999916553497314,504.1014709472656,488.4289855957031,0.9999936819076538,495.65338134765625,517.0947265625,0.9999986886978149,450.91864013671875,495.2474060058594,0.9999804496765137,400.1990966796875,494.20867919921875,0.9999979734420776
1518,527.3549194335938,498.80865478515625,0.9999978542327881,498.7127380371094,487.84906005859375,0.9999992847442627,495.74945068359375,517.1119995117188,0.9999992847442627,450.1033630371094,496.53662109375,0.9999966621398926,400.72808837890625,495.47674560546875,0.9999992847442627
1519,527.357177734375,498.8084411621094,0.9999978542327881,498.716552734375,487.8475341796875,0.9999994039535522,495.7525329589844,517.1110229492188,0.9999992847442627,450.12628173828125,496.5318298339844,0.9999966621398926,400.7259521484375,495.4802551269531,0.9999992847442627
1520,516.9239501953125,478.56915283203125,0.9999978542327881,491.9488525390625,478.9853820800781,0.9999991655349731,497.063232421875,503.1798400878906,0.9999990463256836,448.7787780761719,496.7248840332031,0.9999966621398926,402.86883544921875,497.6634521484375,1.0
1521,516.923095703125,478.5689697265625,0.9999978542327881,491.9510498046875,478.98895263671875,0.9999991655349731,497.0647888183594,503.1788024902344,0.9999990463256836,448.789794921875,496.73382568359375,0.9999966621398926,402.8723449707031,497.6748352050781,1.0
1522,510.7391052246094,458.68341064453125,0.9999927282333374,486.48876953125,467.24310302734375,0.9999995231628418,499.0291748046875,486.83746337890625,0.9999983310699463,451.6695556640625,494.08477783203125,0.9999942779541016,403.7429504394531,499.1965026855469,1.0
1523,510.6837463378906,458.7678527832031,0.9999929666519165,486.6759033203125,467.11907958984375,0.9999995231628418,499.0394592285156,486.8424377441406,0.9999985694885254,451.6247863769531,493.9998474121094,0.9999946355819702,403.6314392089844,499.28656005859375,1.0
1524,506.193115234375,443.73870849609375,0.9999945163726807,484.34808349609375,456.228759765625,0.9999990463256836,500.12579345703125,474.029296875,0.9999947547912598,453.7510986328125,489.631103515625,0.9999971389770508,407.3349914550781,503.8345947265625,0.9999994039535522
1525,506.19293212890625,443.73907470703125,0.9999945163726807,484.349365234375,456.22882080078125,0.9999990463256836,500.1258850097656,474.0298156738281,0.9999947547912598,453.75177001953125,489.63043212890625,0.9999971389770508,407.33575439453125,503.8348693847656,0.9999994039535522
1526,493.37060546875,427.7373352050781,0.9999897480010986,476.98419189453125,447.0678405761719,0.999998927116394,495.5274353027344,459.3007507324219,0.9999958276748657,456.1600341796875,485.93560791015625,0.9999868869781494,414.4979553222656,509.4175109863281,0.9999958276748657
1527,493.370361328125,427.7366027832031,0.9999897480010986,476.9844665527344,447.0815734863281,0.999998927116394,495.5263366699219,459.3031005859375,0.9999958276748657,456.1665344238281,485.94415283203125,0.9999868869781494,414.48785400390625,509.43304443359375,0.9999958276748657
1528,483.3187255859375,407.3426208496094,0.9999998807907104,465.597412109375,435.089111328125,0.9999995231628418,490.0627746582031,441.0719299316406,0.999993085861206,459.7242126464844,477.9501953125,0.9999853372573853,424.16387939453125,511.535400390625,0.9999986886978149
1529,478.38397216796875,393.14166259765625,0.9999961853027344,460.96466064453125,420.97979736328125,0.9999991655349731,487.3603210449219,425.96392822265625,0.9999992847442627,463.6273498535156,468.1761474609375,0.9999971389770508,437.1092529296875,509.79144287109375,0.9999994039535522
1530,478.3826599121094,393.14202880859375,0.9999961853027344,460.9639892578125,420.98114013671875,0.9999991655349731,487.3593444824219,425.9641418457031,0.9999992847442627,463.6258239746094,468.17608642578125,0.9999971389770508,437.1187438964844,509.7879638671875,0.9999994039535522
1531,481.86761474609375,385.7095642089844,0.9999997615814209,460.584228515625,414.9234924316406,0.9999880790710449,488.099365234375,422.7557067871094,0.9999985694885254,465.26007080078125,462.3211975097656,0.9999908208847046,440.27850341796875,505.7620849609375,0.999995231628418
1532,481.8701477050781,385.7853698730469,0.9999997615814209,460.6252746582031,414.79058837890625,0.9999885559082031,488.0578308105469,422.55316162109375,0.9999986886978149,465.2002868652344,462.123779296875,0.9999909400939941,440.154541015625,505.74224853515625,0.9999955892562866
1533,485.5729064941406,376.7278747558594,0.9999990463256836,466.0086669921875,403.61767578125,0.9999996423721313,489.9382019042969,413.0684509277344,0.9999978542327881,464.5921936035156,454.6322021484375,0.9999964237213135,440.0680847167969,500.6917419433594,0.9999990463256836
1534,485.5721740722656,376.72869873046875,0.9999990463256836,466.0104064941406,403.6174011230469,0.9999996423721313,489.9382019042969,413.0693664550781,0.9999978542327881,464.5953674316406,454.6319885253906,0.9999964237213135,440.0638732910156,500.6946716308594,0.9999990463256836
1535,495.3855285644531,366.1917724609375,0.9999940395355225,475.97216796875,386.4870910644531,0.9999995231628418,498.1502990722656,398.96783447265625,0.9999972581863403,471.08990478515625,441.9533386230469,0.9999758005142212,452.82171630859375,492.24176025390625,0.999998927116394
1536,495.3855895996094,366.1922302246094,0.9999940395355225,475.97161865234375,386.4864196777344,0.9999995231628418,498.1511535644531,398.96856689453125,0.9999972581863403,471.09039306640625,441.9539794921875,0.9999756813049316,452.8206787109375,492.2425231933594,0.999998927116394
1537,498.5334167480469,354.759765625,0.9999997615814209,483.26727294921875,376.9203186035156,0.9999995231628418,506.41668701171875,382.1183166503906,0.9999973773956299,480.3653259277344,430.4042053222656,0.9999780654907227,466.24609375,481.5670471191406,0.9999990463256836
1538,498.5289611816406,354.7842102050781,0.9999997615814209,483.37628173828125,376.853515625,0.9999995231628418,506.4273376464844,382.009765625,0.9999974966049194,480.3466796875,430.4890441894531,0.9999775886535645,466.2178649902344,481.6700134277344,0.9999990463256836
1539,494.4493713378906,346.4437255859375,0.9999876022338867,480.25213623046875,373.3861389160156,0.9999995231628418,506.5858459472656,376.2942810058594,0.9999996423721313,486.4111328125,427.3796691894531,0.999967098236084,469.8990173339844,477.39556884765625,0.9999986886978149
1540,493.2679138183594,343.469970703125,0.9999980926513672,478.3874816894531,369.69140625,0.9999990463256836,505.42242431640625,374.3504333496094,0.9999997615814209,485.72125244140625,423.763671875,0.9999746084213257,471.1007385253906,476.36212158203125,0.9999985694885254
1541,493.2679138183594,343.469970703125,0.9999980926513672,478.3874816894531,369.69140625,0.9999990463256836,505.42242431640625,374.3504333496094,0.9999997615814209,485.72125244140625,423.763671875,0.9999746084213257,471.1007385253906,476.36212158203125,0.9999985694885254
1542,493.26898193359375,343.4717102050781,0.9999980926513672,478.3873291015625,369.6951904296875,0.9999990463256836,505.42230224609375,374.3527526855469,0.9999997615814209,485.72943115234375,423.77130126953125,0.9999743700027466,471.0859375,476.3773193359375,0.9999985694885254
1543,492.1809387207031,342.3275451660156,0.9999995231628418,475.4197998046875,370.67230224609375,0.9999983310699463,503.5777282714844,377.05010986328125,0.9999971389770508,482.81109619140625,425.56158447265625,0.9999805688858032,471.850341796875,477.6526794433594,0.9999971389770508
1544,492.3494873046875,342.2887878417969,0.9999995231628418,475.48028564453125,370.65338134765625,0.9999983310699463,503.7368469238281,376.83123779296875,0.9999964237213135,482.77996826171875,425.2099914550781,0.9999760389328003,471.93853759765625,477.5702819824219,0.9999969005584717
1545,494.96630859375,347.4060363769531,0.9999871253967285,473.5446472167969,374.85968017578125,0.9999934434890747,500.0445556640625,384.0298156738281,0.9999995231628418,480.9488220214844,427.8580017089844,0.9999909400939941,472.00286865234375,477.16558837890625,0.9999972581863403
1546,494.9677734375,347.402099609375,0.9999871253967285,473.5440673828125,374.86029052734375,0.9999934434890747,500.0447998046875,384.02508544921875,0.9999995231628418,480.9544372558594,427.83905029296875,0.9999909400939941,471.9980773925781,477.1611022949219,0.9999973773956299
1547,502.9420166015625,345.0757751464844,0.9999951124191284,478.9350891113281,369.54205322265625,0.9999990463256836,504.43505859375,383.7186584472656,0.9999977350234985,481.7587585449219,421.9495544433594,0.9999938011169434,471.9747314453125,467.8087463378906,0.9999992847442627
1548,515.9486083984375,342.2427062988281,0.9999997615814209,483.26031494140625,362.8486328125,0.9999985694885254,505.97210693359375,380.1046142578125,0.999997615814209,479.5848388671875,410.90570068359375,0.9999922513961792,466.7830810546875,458.31866455078125,0.9999980926513672
1549,515.9488525390625,342.24267578125,0.9999997615814209,483.2603454589844,362.84881591796875,0.9999985694885254,505.970703125,380.1044006347656,0.999997615814209,479.5866394042969,410.9049377441406,0.9999922513961792,466.7821350097656,458.3187561035156,0.9999980926513672
1550,518.5447387695312,335.88543701171875,0.9999961853027344,484.5271911621094,355.8728332519531,0.9999996423721313,507.3473205566406,375.19696044921875,0.9999979734420776,477.1046447753906,405.7919006347656,0.9999939203262329,464.51861572265625,453.9219055175781,0.9999992847442627
1551,522.5599365234375,329.2878112792969,0.9999967813491821,491.7977600097656,347.0186462402344,0.9999974966049194,511.5444641113281,364.90667724609375,0.999998927116394,480.5082092285156,398.9303894042969,0.9999945163726807,470.29327392578125,450.34039306640625,0.9999992847442627
1552,522.560546875,329.2920227050781,0.9999967813491821,491.8080749511719,347.0098571777344,0.9999974966049194,511.5434265136719,364.912841796875,0.999998927116394,480.4970703125,398.9206237792969,0.9999946355819702,470.29608154296875,450.3404846191406,0.9999992847442627
1553,528.0399169921875,325.0585021972656,0.9999997615814209,497.73193359375,338.17523193359375,0.9999997615814209,518.3224487304688,357.96923828125,0.9999992847442627,486.88232421875,393.4097900390625,0.9999922513961792,474.11224365234375,447.17034912109375,0.9999960660934448
1554,528.0393676757812,325.0578918457031,0.9999997615814209,497.73095703125,338.1743469238281,0.9999997615814209,518.3231201171875,357.9671325683594,0.9999992847442627,486.890869140625,393.40850830078125,0.9999921321868896,474.11102294921875,447.1756591796875,0.9999960660934448
1555,540.0100708007812,320.3025207519531,0.9999995231628418,511.00323486328125,327.2013854980469,0.9999979734420776,527.3541259765625,347.24517822265625,0.999998927116394,490.38958740234375,382.22479248046875,0.9999635219573975,473.65179443359375,439.2689208984375,0.9999985694885254
1556,539.9071655273438,320.18243408203125,0.9999995231628418,510.8746337890625,327.0271911621094,0.9999983310699463,527.2988891601562,347.3236083984375,0.999998927116394,490.33612060546875,382.2550048828125,0.9999604225158691,473.5557861328125,439.2437438964844,0.9999983310699463
1557,537.5084228515625,315.57232666015625,0.9999904632568359,511.9981384277344,325.32440185546875,0.9999994039535522,528.4014282226562,345.6707458496094,0.9999988079071045,492.27777099609375,379.2947998046875,0.9999697208404541,473.1569519042969,436.0386047363281,0.9999991655349731
1558,537.5189208984375,315.5744934082031,0.9999904632568359,511.99847412109375,325.3204650878906,0.9999994039535522,528.3997802734375,345.6726379394531,0.9999988079071045,492.2745666503906,379.2964172363281,0.9999697208404541,473.15753173828125,436.0389099121094,0.9999991655349731
1559,521.8632202148438,327.5771179199219,0.9999995231628418,498.56903076171875,338.37750244140625,0.9999998807907104,521.7476806640625,353.5576477050781,0.9999991655349731,491.4052429199219,389.0453796386719,0.9999934434890747,471.9947509765625,439.9171447753906,0.9999966621398926
1560,521.8634643554688,327.5766906738281,0.9999995231628418,498.56982421875,338.37823486328125,0.9999998807907104,521.7476196289062,353.5583190917969,0.9999991655349731,491.4044189453125,389.0453796386719,0.9999934434890747,471.9943542480469,439.916748046875,0.9999966621398926
1561,527.082275390625,330.62554931640625,0.9999949932098389,497.97833251953125,338.7904968261719,0.9999998807907104,522.1096801757812,357.89349365234375,0.9999991655349731,492.3814392089844,391.4761657714844,0.999993085861206,475.5374450683594,442.0466613769531,0.9999973773956299
1562,527.2071533203125,330.5947570800781,0.9999954700469971,497.8758544921875,338.8504333496094,0.9999998807907104,522.1517944335938,357.9122314453125,0.9999991655349731,492.3328857421875,391.4339294433594,0.9999938011169434,475.4224853515625,441.9667663574219,0.9999972581863403
1563,540.6472778320312,334.4800109863281,0.9999953508377075,511.97882080078125,339.1888732910156,0.9999997615814209,530.1953125,359.59442138671875,0.9999998807907104,494.09381103515625,388.21142578125,0.9999960660934448,475.671630859375,443.1495666503906,0.9999967813491821
1564,524.80908203125,340.8349914550781,0.9999995231628418,506.59161376953125,346.89874267578125,0.9999988079071045,528.24560546875,365.0039978027344,0.9999983310699463,494.33837890625,393.8072509765625,0.9999895095825195,474.94537353515625,443.5709228515625,0.9999971389770508
1565,524.876220703125,340.89501953125,0.9999995231628418,506.5368957519531,346.845947265625,0.9999988079071045,528.2369384765625,364.9195251464844,0.9999983310699463,494.3682556152344,393.8714904785156,0.9999891519546509,474.984375,443.4812927246094,0.9999972581863403
1566,516.7228393554688,346.8306579589844,0.9999961853027344,496.9124755859375,353.80474853515625,0.9999994039535522,524.2027587890625,365.5580139160156,0.9999992847442627,492.8608093261719,398.349609375,0.9999850988388062,475.426025390625,444.9620666503906,0.9999977350234985
1567,516.7245483398438,346.8329772949219,0.9999961853027344,496.9161682128906,353.8045349121094,0.9999994039535522,524.2015991210938,365.5616149902344,0.9999992847442627,492.86102294921875,398.3522644042969,0.9999850988388062,475.42498779296875,444.9620056152344,0.9999977350234985
1568,511.7521667480469,347.2967529296875,0.9999903440475464,492.14727783203125,355.33294677734375,0.9999996423721313,520.0543823242188,365.0591125488281,0.9999979734420776,491.4744567871094,400.2717590332031,0.9999964237213135,475.39056396484375,445.1802673339844,0.9999978542327881
1569,511.7470397949219,347.295166015625,0.9999903440475464,492.14459228515625,355.334228515625,0.9999996423721313,520.0557861328125,365.0583190917969,0.9999979734420776,491.4753112792969,400.272216796875,0.9999964237213135,475.3904113769531,445.1810607910156,0.9999978542327881
1570,498.6961364746094,344.1244201660156,0.9999902248382568,483.6624450683594,362.20697021484375,0.9999992847442627,514.8436279296875,361.7204284667969,0.9999984502792358,490.9335632324219,403.6762390136719,0.9999953508377075,475.8885498046875,445.9905700683594,0.9999974966049194
